Date,High,Low,Open,Close,Volume,Adj Close
2010-04-01,83.87999725341797,83.08000183105469,83.56999969482422,83.81999969482422,1639600.0,67.51309204101562
2010-04-05,84.26000213623047,83.5,83.91999816894531,83.94999694824219,2207300.0,67.61780548095703
2010-04-06,84.41999816894531,83.29000091552734,83.33000183105469,84.2699966430664,1399900.0,67.87554168701172
2010-04-07,84.75,83.43000030517578,83.88999938964844,84.44000244140625,2023700.0,68.0124740600586
2010-04-08,84.76000213623047,84.12999725341797,84.18000030517578,84.48999786376953,1212200.0,68.05274200439453
2010-04-09,85.23999786376953,84.45999908447266,84.55999755859375,84.94999694824219,2555800.0,68.42324829101562
2010-04-12,85.38999938964844,84.73999786376953,85.13999938964844,84.98999786376953,2661000.0,68.45550537109375
2010-04-13,85.13999938964844,84.62000274658203,84.73999786376953,84.94000244140625,1411100.0,68.41519927978516
2010-04-14,85.9800033569336,84.79000091552734,85.05999755859375,85.87999725341797,1635700.0,69.17231750488281
2010-04-15,87.83999633789062,85.6500015258789,85.86000061035156,87.63999938964844,2284500.0,70.58992767333984
2010-04-16,88.0,86.45999908447266,87.38999938964844,86.80999755859375,2213600.0,69.9214096069336
2010-04-19,87.13999938964844,85.66999816894531,86.22000122070312,87.12999725341797,1517200.0,70.17914581298828
2010-04-20,88.13999938964844,86.79000091552734,87.58000183105469,88.13999938964844,1763200.0,70.99266052246094
2010-04-21,88.13999938964844,87.02999877929688,88.13999938964844,87.55999755859375,1643500.0,70.52547454833984
2010-04-22,87.80000305175781,85.91000366210938,86.81999969482422,87.70999908447266,1793700.0,70.64630889892578
2010-04-23,88.27999877929688,86.98999786376953,87.86000061035156,88.22000122070312,1277000.0,71.05711364746094
2010-04-26,89.0,88.05999755859375,88.4000015258789,88.2699966430664,1304700.0,71.0973892211914
2010-04-27,88.16999816894531,86.41000366210938,88.04000091552734,86.41000366210938,1674600.0,69.59921264648438
2010-04-28,86.5999984741211,82.01000213623047,83.7699966430664,84.33999633789062,4587400.0,67.93193054199219
2010-04-29,85.94000244140625,83.94999694824219,83.94999694824219,84.30999755859375,3493500.0,67.90776062011719
2010-04-30,84.81999969482422,83.68000030517578,84.54000091552734,83.7699966430664,2218800.0,67.47282409667969
2010-05-03,84.4000015258789,83.6500015258789,84.2300033569336,84.01000213623047,1480500.0,67.6661148071289
2010-05-04,83.18000030517578,81.5,82.95999908447266,82.16999816894531,2177600.0,66.18408966064453
2010-05-05,82.37999725341797,81.01000213623047,81.68000030517578,81.9000015258789,2035100.0,65.96662139892578
2010-05-06,82.79000091552734,76.1500015258789,81.5199966430664,79.33999633789062,3363800.0,63.90467071533203
2010-05-07,80.47000122070312,78.01000213623047,79.19999694824219,78.87999725341797,3332700.0,63.53414535522461
2010-05-10,81.77999877929688,79.7300033569336,81.5199966430664,81.30000305175781,2978000.0,65.48336029052734
2010-05-11,81.19000244140625,80.19000244140625,80.45999908447266,80.38999938964844,1458500.0,64.75039672851562
2010-05-12,81.79000091552734,80.3499984741211,80.76000213623047,81.75,1243800.0,65.84580993652344
2010-05-13,81.5999984741211,80.30999755859375,81.44000244140625,80.51000213623047,1417100.0,64.84703063964844
2010-05-14,80.19000244140625,77.27999877929688,79.88999938964844,77.9000015258789,3078100.0,62.74481964111328
2010-05-17,78.91999816894531,76.27999877929688,78.25,78.08000183105469,3298200.0,62.88981628417969
2010-05-18,79.91000366210938,77.70999908447266,78.72000122070312,77.79000091552734,3089900.0,62.65621566772461
2010-05-19,77.31999969482422,75.33000183105469,77.25,76.54000091552734,3473800.0,61.64939498901367
2010-05-20,75.93000030517578,74.2300033569336,75.05000305175781,74.2699966430664,3900500.0,59.82102584838867
2010-05-21,77.12999725341797,72.69999694824219,73.69000244140625,77.0999984741211,5360900.0,62.10044860839844
2010-05-24,77.06999969482422,75.58999633789062,76.41000366210938,75.97000122070312,2913600.0,61.19028854370117
2010-05-25,76.37000274658203,73.80999755859375,73.80999755859375,76.29000091552734,2769400.0,61.448020935058594
2010-05-26,77.79000091552734,76.33999633789062,77.0,76.8499984741211,3165500.0,61.89909744262695
2010-05-27,78.91999816894531,77.29000091552734,78.27999877929688,78.91000366210938,2222000.0,63.55831527709961
2010-05-28,78.91000366210938,77.25,78.91000366210938,77.5999984741211,2809100.0,62.503170013427734
2010-06-01,77.9000015258789,76.25,77.04000091552734,76.25,1909000.0,61.41580581665039
2010-06-02,78.0999984741211,75.9800033569336,76.91999816894531,78.04000091552734,2122500.0,62.857574462890625
2010-06-03,77.70999908447266,75.77999877929688,77.55999755859375,76.44999694824219,3228900.0,61.93402862548828
2010-06-04,75.5,74.0,75.19999694824219,74.12000274658203,3909700.0,60.046470642089844
2010-06-07,75.41999816894531,74.0999984741211,74.41999816894531,74.23999786376953,3744200.0,60.1436882019043
2010-06-08,76.05999755859375,73.83999633789062,74.27999877929688,75.93000030517578,2843000.0,61.51274871826172
2010-06-09,77.36000061035156,75.7699966430664,76.62999725341797,76.0999984741211,2161600.0,61.650482177734375
2010-06-10,78.43000030517578,77.0199966430664,77.2300033569336,77.6500015258789,2333400.0,62.90620040893555
2010-06-11,77.83999633789062,76.7699966430664,76.7699966430664,77.77999877929688,1470200.0,63.011497497558594
2010-06-14,78.63999938964844,77.41000366210938,78.23999786376953,77.5,2204400.0,62.78466033935547
2010-06-15,79.33000183105469,77.58000183105469,78.01000213623047,79.30000305175781,2778100.0,64.2428970336914
2010-06-16,80.2699966430664,78.58999633789062,78.58999633789062,80.08999633789062,1927900.0,64.88286590576172
2010-06-17,80.79000091552734,79.16999816894531,80.5,80.73999786376953,2112400.0,65.40947723388672
2010-06-18,81.70999908447266,80.79000091552734,80.98999786376953,81.16999816894531,2069800.0,65.75784301757812
2010-06-21,83.2699966430664,81.30999755859375,81.9800033569336,81.83000183105469,2150200.0,66.29251098632812
2010-06-22,82.44000244140625,80.52999877929688,81.76000213623047,80.55000305175781,1776000.0,65.25556945800781
2010-06-23,81.04000091552734,79.0999984741211,80.5,80.19999694824219,2269200.0,64.97198486328125
2010-06-24,80.79000091552734,78.98999786376953,79.88999938964844,79.0999984741211,2435700.0,64.08086395263672
2010-06-25,80.0,78.45999908447266,79.44999694824219,79.44999694824219,2239200.0,64.36441040039062
2010-06-28,79.97000122070312,78.83999633789062,79.72000122070312,79.3499984741211,1151600.0,64.28340148925781
2010-06-29,78.70999908447266,76.94000244140625,78.48999786376953,77.37000274658203,1706000.0,62.67936325073242
2010-06-30,77.97000122070312,75.8499984741211,77.41000366210938,75.98999786376953,1917000.0,61.56138229370117
2010-07-01,77.23999786376953,75.69999694824219,75.72000122070312,76.7699966430664,2202400.0,62.193275451660156
2010-07-02,77.3499984741211,76.16999816894531,76.97000122070312,76.87999725341797,1478800.0,62.28239059448242
2010-07-06,77.98999786376953,76.52999877929688,77.63999938964844,77.45999908447266,1572700.0,62.752262115478516
2010-07-07,79.94999694824219,77.55000305175781,77.66999816894531,79.91000366210938,1672600.0,64.73705291748047
2010-07-08,81.08000183105469,80.05999755859375,80.58999633789062,81.08000183105469,1690800.0,65.6849136352539
2010-07-09,81.80000305175781,80.7300033569336,81.05000305175781,81.33000183105469,1476700.0,65.88745880126953
2010-07-12,81.75,80.73999786376953,81.05999755859375,81.5,1239700.0,66.0251693725586
2010-07-13,83.87000274658203,81.8499984741211,82.12000274658203,83.48999786376953,1926500.0,67.6373062133789
2010-07-14,83.19000244140625,81.05999755859375,81.33000183105469,82.83000183105469,2610400.0,67.10262298583984
2010-07-15,83.1500015258789,81.69000244140625,82.98999786376953,82.80999755859375,1602700.0,67.08641815185547
2010-07-16,82.37999725341797,80.69000244140625,82.37999725341797,80.95999908447266,2026900.0,65.58770751953125
2010-07-19,81.4800033569336,80.33999633789062,81.31999969482422,81.02999877929688,1396700.0,65.64439392089844
2010-07-20,82.56999969482422,80.08999633789062,80.23999786376953,82.44999694824219,1731300.0,66.7947769165039
2010-07-21,83.25,81.55999755859375,82.95999908447266,82.36000061035156,1976900.0,66.72187042236328
2010-07-22,85.36000061035156,83.06999969482422,83.33999633789062,84.33000183105469,2167000.0,68.31783294677734
2010-07-23,85.43000030517578,83.87000274658203,84.27999877929688,85.38999938964844,1373600.0,69.17654418945312
2010-07-26,85.98999786376953,85.06999969482422,85.1500015258789,85.6500015258789,1324100.0,69.38716125488281
2010-07-27,86.38999938964844,85.44999694824219,86.26000213623047,85.83000183105469,1358600.0,69.53299713134766
2010-07-28,86.72000122070312,85.0199966430664,85.0199966430664,86.27999877929688,1799100.0,69.89754486083984
2010-07-29,87.25,85.41999816894531,86.94999694824219,85.80999755859375,2140800.0,69.51680755615234
2010-07-30,87.41000366210938,84.81999969482422,84.83999633789062,86.81999969482422,2005100.0,70.3350601196289
2010-08-02,88.25,87.58999633789062,87.73999786376953,87.87000274658203,2507400.0,71.1856460571289
2010-08-03,88.20999908447266,87.30999755859375,87.36000061035156,87.80000305175781,1293600.0,71.12895965576172
2010-08-04,88.5999984741211,87.68000030517578,88.12000274658203,88.44999694824219,1213700.0,71.65552520751953
2010-08-05,88.6500015258789,87.80000305175781,88.04000091552734,88.55999755859375,1253700.0,71.74465942382812
2010-08-06,88.61000061035156,86.73999786376953,87.75,87.76000213623047,1203400.0,71.0965347290039
2010-08-09,88.88999938964844,88.01000213623047,88.01000213623047,88.77999877929688,1100900.0,71.92285919189453
2010-08-10,89.0,87.5199966430664,88.01000213623047,88.69000244140625,1546100.0,71.84996795654297
2010-08-11,87.69000244140625,86.43000030517578,87.02999877929688,86.86000061035156,1843700.0,70.36743927001953
2010-08-12,87.58000183105469,85.80000305175781,86.41000366210938,87.30999755859375,1871900.0,70.73200225830078
2010-08-13,87.58000183105469,86.68000030517578,86.95999908447266,87.29000091552734,1514900.0,70.71578979492188
2010-08-16,88.58999633789062,85.98999786376953,86.77999877929688,87.9800033569336,1622500.0,71.2747802734375
2010-08-17,89.73999786376953,88.41000366210938,88.94000244140625,89.13999938964844,1823100.0,72.21451568603516
2010-08-18,89.55999755859375,88.5999984741211,89.01000213623047,89.08999633789062,1555800.0,72.17399597167969
2010-08-19,88.77999877929688,87.51000213623047,88.72000122070312,88.11000061035156,2283500.0,71.38009643554688
2010-08-20,88.47000122070312,87.2699966430664,87.2699966430664,88.3499984741211,1584500.0,71.57453155517578
2010-08-23,88.97000122070312,87.43000030517578,88.68000030517578,87.48999786376953,1251000.0,70.87782287597656
2010-08-24,87.7300033569336,85.44999694824219,85.44999694824219,86.18000030517578,2430800.0,69.81657409667969
2010-08-25,86.37999725341797,84.5199966430664,85.70999908447266,85.93000030517578,1834200.0,69.61402130126953
2010-08-26,87.0,85.41000366210938,86.30999755859375,85.58000183105469,1187100.0,69.33048248291016
2010-08-27,87.27999877929688,85.26000213623047,86.0999984741211,87.27999877929688,1766900.0,70.70768737792969
2010-08-30,87.5,85.94000244140625,87.06999969482422,85.94000244140625,1152600.0,69.62211608886719
2010-08-31,86.44000244140625,85.12000274658203,85.5,86.02999877929688,1631100.0,69.69503021240234
2010-09-01,88.75,86.54000091552734,87.18000030517578,87.0999984741211,2879300.0,70.56187438964844
2010-09-02,86.79000091552734,85.23999786376953,86.79000091552734,86.1500015258789,3778600.0,70.15467834472656
2010-09-03,87.33999633789062,86.37000274658203,86.91999816894531,87.23999786376953,1535000.0,71.04234313964844
2010-09-07,87.22000122070312,86.25,86.81999969482422,86.43000030517578,1181000.0,70.38272094726562
2010-09-08,87.1500015258789,86.44000244140625,86.63999938964844,86.58000183105469,1420700.0,70.5048599243164
2010-09-09,87.5199966430664,86.48999786376953,87.4000015258789,86.56999969482422,1500900.0,70.49671936035156
2010-09-10,86.9000015258789,86.38999938964844,86.62000274658203,86.44999694824219,1011600.0,70.3990249633789
2010-09-13,87.55999755859375,86.83000183105469,87.05999755859375,87.36000061035156,1256700.0,71.14002990722656
2010-09-14,88.47000122070312,87.22000122070312,87.36000061035156,87.87999725341797,1362400.0,71.5634765625
2010-09-15,88.26000213623047,87.1500015258789,87.62000274658203,88.19999694824219,1327600.0,71.82408142089844
2010-09-16,89.12999725341797,87.80999755859375,88.08000183105469,89.04000091552734,1285600.0,72.50811767578125
2010-09-17,88.94000244140625,88.2699966430664,88.87999725341797,88.36000061035156,1716200.0,71.95437622070312
2010-09-20,88.8499984741211,88.19000244140625,88.66000366210938,88.62000274658203,1600000.0,72.16608428955078
2010-09-21,88.7300033569336,87.6500015258789,88.56999969482422,88.08000183105469,1852200.0,71.72637176513672
2010-09-22,88.27999877929688,87.55000305175781,87.91999816894531,88.05000305175781,1446800.0,71.70193481445312
2010-09-23,88.5,86.87000274658203,87.83000183105469,88.02999877929688,1486200.0,71.6856460571289
2010-09-24,90.08999633789062,88.43000030517578,88.69999694824219,90.08999633789062,1672400.0,73.36316680908203
2010-09-27,90.5,89.6500015258789,89.6500015258789,89.80999755859375,1250800.0,73.1351547241211
2010-09-28,90.72000122070312,88.56999969482422,90.0,90.43000030517578,1407900.0,73.64006805419922
2010-09-29,90.25,89.51000213623047,90.18000030517578,89.7300033569336,918800.0,73.07000732421875
2010-09-30,91.0,89.45999908447266,89.98999786376953,90.26000213623047,1523900.0,73.50159454345703
2010-10-01,90.98999786376953,89.44999694824219,90.86000061035156,89.6500015258789,1727500.0,73.00486755371094
2010-10-04,89.80000305175781,88.63999938964844,89.29000091552734,89.04000091552734,1040300.0,72.50811767578125
2010-10-05,91.22000122070312,89.9000015258789,89.91000366210938,91.19000244140625,1606800.0,74.25894165039062
2010-10-06,91.69000244140625,90.61000061035156,91.05000305175781,91.18000030517578,972000.0,74.25078582763672
2010-10-07,91.4800033569336,89.91000366210938,91.45999908447266,90.20999908447266,1027300.0,73.46090698242188
2010-10-08,90.9800033569336,90.2699966430664,90.51000213623047,90.62000274658203,989300.0,73.7947769165039
2010-10-11,91.0,90.25,90.62999725341797,90.44999694824219,799800.0,73.65630340576172
2010-10-12,91.0,89.33000183105469,89.73999786376953,90.86000061035156,893200.0,73.99018859863281
2010-10-13,91.93000030517578,90.81999969482422,90.93000030517578,91.9000015258789,1860600.0,74.83711242675781
2010-10-14,91.87000274658203,90.25,91.61000061035156,90.70999908447266,1556200.0,73.86804962158203
2010-10-15,91.68000030517578,90.12000274658203,91.30999755859375,90.70999908447266,1446100.0,73.86804962158203
2010-10-18,91.13999938964844,90.25,90.70999908447266,90.77999877929688,680600.0,73.92505645751953
2010-10-19,89.94999694824219,88.5999984741211,89.5,89.41000366210938,1362100.0,72.8094253540039
2010-10-20,91.43000030517578,88.5999984741211,89.66000366210938,91.01000213623047,1181000.0,74.11233520507812
2010-10-21,92.86000061035156,90.12999725341797,91.16999816894531,92.76000213623047,1938700.0,75.53742218017578
2010-10-22,92.94999694824219,91.79000091552734,92.52999877929688,92.18000030517578,830900.0,75.06511688232422
2010-10-25,94.30000305175781,92.69999694824219,92.69999694824219,93.7699966430664,1185600.0,76.35990905761719
2010-10-26,93.5,92.38999938964844,93.3499984741211,93.5,1612900.0,76.14004516601562
2010-10-27,92.16000366210938,89.5999984741211,92.16000366210938,90.51000213623047,2791700.0,73.70518493652344
2010-10-28,91.8499984741211,90.26000213623047,91.8499984741211,90.91999816894531,1277200.0,74.0390625
2010-10-29,91.72000122070312,90.27999877929688,90.72000122070312,91.33999633789062,1342300.0,74.38108825683594
2010-11-01,92.05000305175781,91.0,91.80000305175781,91.33999633789062,1091200.0,74.38108825683594
2010-11-02,92.56999969482422,91.52999877929688,92.02999877929688,92.30999755859375,1437400.0,75.17098236083984
2010-11-03,92.62000274658203,91.2300033569336,92.62000274658203,92.23999786376953,1184900.0,75.1139907836914
2010-11-04,93.19999694824219,91.4800033569336,93.19999694824219,92.29000091552734,1994000.0,75.15470886230469
2010-11-05,93.05999755859375,92.33000183105469,92.5999984741211,92.94000244140625,1452200.0,75.68403625488281
2010-11-08,93.94999694824219,92.5,92.5199966430664,93.62000274658203,1150800.0,76.23776245117188
2010-11-09,93.98999786376953,91.56999969482422,93.30000305175781,92.0199966430664,1272900.0,74.93482971191406
2010-11-10,93.1500015258789,91.29000091552734,92.01000213623047,93.08999633789062,1015700.0,75.80616760253906
2010-11-11,93.31999969482422,92.0,92.06999969482422,92.81999969482422,936400.0,75.58631896972656
2010-11-12,92.44000244140625,90.9000015258789,92.41999816894531,91.58000183105469,950500.0,74.57655334472656
2010-11-15,92.58999633789062,91.45999908447266,91.7300033569336,91.51000213623047,777100.0,74.5195083618164
2010-11-16,91.18000030517578,90.04000091552734,90.30999755859375,90.4000015258789,1708100.0,73.61563110351562
2010-11-17,91.16999816894531,90.1500015258789,90.66000366210938,90.30999755859375,1213500.0,73.54231262207031
2010-11-18,92.6500015258789,91.18000030517578,91.25,91.87000274658203,1116000.0,74.81269836425781
2010-11-19,92.69000244140625,91.80000305175781,91.9800033569336,92.48999786376953,1599900.0,75.31758117675781
2010-11-22,92.30999755859375,91.0,92.23999786376953,92.0,1091600.0,74.91854858398438
2010-11-23,91.55999755859375,90.38999938964844,91.06999969482422,91.16000366210938,1388400.0,74.2344970703125
2010-11-24,92.69000244140625,90.95999908447266,91.5,92.6500015258789,975600.0,75.44783782958984
2010-11-26,92.69000244140625,91.6500015258789,91.9000015258789,92.05000305175781,596100.0,74.95926666259766
2010-11-29,92.13999938964844,90.04000091552734,91.79000091552734,91.91999816894531,1155000.0,74.85340118408203
2010-11-30,92.47000122070312,90.81999969482422,91.12999725341797,92.05000305175781,1257500.0,74.95926666259766
2010-12-01,93.61000061035156,92.01000213623047,93.01000213623047,93.51000213623047,1873900.0,76.1481704711914
2010-12-02,94.44999694824219,93.1500015258789,93.38999938964844,94.43000030517578,1612900.0,76.89736938476562
2010-12-03,94.37999725341797,93.08999633789062,93.5999984741211,94.19999694824219,1090100.0,77.07737731933594
2010-12-06,94.2699966430664,92.91000366210938,93.44000244140625,93.80000305175781,913700.0,76.75006866455078
2010-12-07,94.87999725341797,93.43000030517578,94.54000091552734,94.08000183105469,1599900.0,76.97919464111328
2010-12-08,94.48999786376953,93.08000183105469,94.3499984741211,93.55000305175781,1149600.0,76.5455322265625
2010-12-09,94.19999694824219,93.30000305175781,94.06999969482422,93.72000122070312,1280000.0,76.68463134765625
2010-12-10,94.0,93.0199966430664,93.93000030517578,93.38999938964844,1234700.0,76.41460418701172
2010-12-13,94.0999984741211,93.08999633789062,93.72000122070312,93.37000274658203,1405900.0,76.39825439453125
2010-12-14,93.12000274658203,92.19999694824219,93.05999755859375,92.56999969482422,1553100.0,75.74365234375
2010-12-15,93.51000213623047,92.0,92.0999984741211,93.08999633789062,1642800.0,76.16915893554688
2010-12-16,93.94000244140625,92.62000274658203,93.87000274658203,93.86000061035156,1297200.0,76.7991714477539
2010-12-17,94.02999877929688,93.02999877929688,93.7699966430664,93.5199966430664,1813300.0,76.52101135253906
2010-12-20,94.95999908447266,93.33000183105469,93.6500015258789,94.79000091552734,1391000.0,77.56014251708984
2010-12-21,96.33999633789062,94.73999786376953,95.0,95.97000122070312,1512700.0,78.52564239501953
2010-12-22,96.16999816894531,95.20999908447266,96.16999816894531,95.6500015258789,931000.0,78.26383972167969
2010-12-23,95.95999908447266,95.2699966430664,95.48999786376953,95.51000213623047,640100.0,78.14923858642578
2010-12-27,95.70999908447266,94.93000030517578,95.33999633789062,95.37999725341797,398400.0,78.04290771484375
2010-12-28,95.76000213623047,94.87999725341797,95.5,95.61000061035156,526000.0,78.2310791015625
2010-12-29,96.19999694824219,95.6500015258789,95.8499984741211,95.93000030517578,691200.0,78.492919921875
2010-12-30,95.80999755859375,94.70999908447266,95.73999786376953,94.8499984741211,2364300.0,77.60922241210938
2010-12-31,95.7300033569336,94.76000213623047,94.88999938964844,95.47000122070312,1069600.0,78.11654663085938
2011-01-03,95.98999786376953,95.0999984741211,95.98999786376953,95.22000122070312,1529600.0,77.9119873046875
2011-01-04,95.91000366210938,93.83999633789062,95.79000091552734,94.55999755859375,1475600.0,77.3719482421875
2011-01-05,94.5999984741211,93.91999816894531,94.06999969482422,94.48999786376953,1239000.0,77.31468963623047
2011-01-06,94.3499984741211,92.87999725341797,94.31999969482422,93.05000305175781,1746900.0,76.13641357421875
2011-01-07,94.44999694824219,93.04000091552734,93.18000030517578,94.29000091552734,2237500.0,77.15103912353516
2011-01-10,93.5,93.0,93.36000061035156,93.18000030517578,2054400.0,76.2427749633789
2011-01-11,93.48999786376953,92.79000091552734,93.36000061035156,93.30000305175781,1414200.0,76.3409652709961
2011-01-12,94.11000061035156,93.43000030517578,94.05999755859375,93.72000122070312,1271500.0,76.68463134765625
2011-01-13,93.98999786376953,92.55000305175781,93.9000015258789,92.9000015258789,1774600.0,76.01368713378906
2011-01-14,93.12000274658203,92.19000244140625,92.75,92.98999786376953,2014600.0,76.08731079101562
2011-01-18,93.8499984741211,92.87000274658203,93.06999969482422,93.44000244140625,1144200.0,76.45552825927734
2011-01-19,93.63999938964844,92.08000183105469,93.51000213623047,92.27999877929688,1439700.0,75.50637817382812
2011-01-20,92.5,91.06999969482422,92.30000305175781,91.18000030517578,1518900.0,74.6063232421875
2011-01-21,92.1500015258789,90.94999694824219,91.70999908447266,91.04000091552734,1578200.0,74.49177551269531
2011-01-24,91.55000305175781,90.04000091552734,90.31999969482422,91.44000244140625,1302800.0,74.8190689086914
2011-01-25,91.30999755859375,90.56999969482422,91.08000183105469,91.23999786376953,1876600.0,74.65541076660156
2011-01-26,91.9800033569336,90.52999877929688,91.26000213623047,91.48999786376953,2221200.0,74.85999298095703
2011-01-27,91.93000030517578,90.87000274658203,91.13999938964844,91.91000366210938,1363500.0,75.20362854003906
2011-01-28,92.61000061035156,90.61000061035156,91.91999816894531,90.87000274658203,1505000.0,74.35267639160156
2011-01-31,93.04000091552734,91.01000213623047,91.01000213623047,93.04000091552734,1834600.0,76.12821960449219
2011-02-01,95.27999877929688,93.43000030517578,93.45999908447266,95.27999877929688,1712200.0,77.9610595703125
2011-02-02,95.12999725341797,94.18000030517578,94.75,95.0199966430664,1583500.0,77.74835205078125
2011-02-03,95.05999755859375,94.08000183105469,94.77999877929688,94.81999969482422,1393900.0,77.58468627929688
2011-02-04,95.23999786376953,94.37999725341797,94.9000015258789,95.23999786376953,1574900.0,77.92835998535156
2011-02-07,95.5199966430664,94.72000122070312,95.3499984741211,95.08999633789062,1234300.0,77.80559539794922
2011-02-08,95.41000366210938,94.58000183105469,95.30000305175781,95.18000030517578,1095100.0,77.87925720214844
2011-02-09,95.80000305175781,94.62000274658203,94.80999755859375,94.7699966430664,1002900.0,77.54377746582031
2011-02-10,95.55000305175781,94.44000244140625,94.5999984741211,95.52999877929688,1767500.0,78.16561126708984
2011-02-11,97.38999938964844,95.0199966430664,95.37999725341797,97.0,1491600.0,79.3684310913086
2011-02-14,97.4000015258789,96.66000366210938,96.7300033569336,96.79000091552734,1116000.0,79.19659423828125
2011-02-15,97.0999984741211,96.0,96.69999694824219,96.86000061035156,1240600.0,79.25387573242188
2011-02-16,98.23999786376953,96.91000366210938,97.0,98.2300033569336,1940200.0,80.37483978271484
2011-02-17,98.31999969482422,96.63999938964844,97.19999694824219,98.31999969482422,1673800.0,80.448486328125
2011-02-18,99.1500015258789,97.87999725341797,98.43000030517578,99.08999633789062,1959700.0,81.07850646972656
2011-02-22,98.47000122070312,96.44999694824219,97.0,97.83999633789062,1841400.0,80.05570983886719
2011-02-23,98.08999633789062,95.80000305175781,97.66000366210938,97.0,1742500.0,79.3684310913086
2011-02-24,97.58000183105469,96.2300033569336,96.80999755859375,97.45999908447266,2158200.0,79.74481201171875
2011-02-25,99.08000183105469,97.5,97.6500015258789,98.30000305175781,1403600.0,80.43212890625
2011-02-28,99.37999725341797,98.05999755859375,98.08999633789062,99.37999725341797,1397000.0,81.31581115722656
2011-03-01,99.91999816894531,97.76000213623047,99.77999877929688,97.77999877929688,1606400.0,80.00664520263672
2011-03-02,98.81999969482422,97.37000274658203,98.0199966430664,97.9800033569336,1657700.0,80.17029571533203
2011-03-03,98.83999633789062,97.88999938964844,98.55999755859375,98.5,1654000.0,81.0091552734375
2011-03-04,98.61000061035156,97.30999755859375,98.51000213623047,98.26000213623047,1152500.0,80.81177520751953
2011-03-07,99.01000213623047,96.54000091552734,98.75,96.91999816894531,1418100.0,79.7097396850586
2011-03-08,97.9800033569336,96.2300033569336,96.95999908447266,97.75,1247400.0,80.392333984375
2011-03-09,97.8499984741211,96.3499984741211,97.63999938964844,97.7300033569336,1283200.0,80.37590789794922
2011-03-10,97.51000213623047,95.79000091552734,96.7300033569336,96.63999938964844,1518000.0,79.4794692993164
2011-03-11,99.01000213623047,96.30999755859375,96.43000030517578,97.9800033569336,1954900.0,80.58151245117188
2011-03-14,98.61000061035156,96.8499984741211,96.8499984741211,98.1500015258789,1379200.0,80.72132110595703
2011-03-15,97.86000061035156,95.66000366210938,95.91999816894531,97.26000213623047,2482200.0,79.98936462402344
2011-03-16,96.9800033569336,94.4800033569336,96.9000015258789,95.19999694824219,2072800.0,78.29517364501953
2011-03-17,96.83000183105469,95.38999938964844,96.30999755859375,96.4800033569336,1501500.0,79.34786987304688
2011-03-18,98.48999786376953,96.68000030517578,97.33999633789062,97.13999938964844,1839500.0,79.89066314697266
2011-03-21,98.54000091552734,97.48999786376953,98.2699966430664,97.93000030517578,926600.0,80.5403823852539
2011-03-22,98.29000091552734,97.31999969482422,98.04000091552734,97.88999938964844,973300.0,80.50749206542969
2011-03-23,99.05999755859375,96.83000183105469,97.55999755859375,98.73999786376953,1315600.0,81.20654296875
2011-03-24,99.87000274658203,98.80000305175781,99.19000244140625,99.55000305175781,967600.0,81.87271118164062
2011-03-25,100.7699966430664,99.37999725341797,99.56999969482422,99.87000274658203,1266500.0,82.13589477539062
2011-03-28,100.55000305175781,99.36000061035156,100.0999984741211,99.44999694824219,928300.0,81.79048919677734
2011-03-29,101.16000366210938,98.91999816894531,99.29000091552734,100.91999816894531,1481400.0,82.99946594238281
2011-03-30,102.05000305175781,100.20999908447266,101.54000091552734,101.0199966430664,1451600.0,83.08170318603516
2011-03-31,102.19000244140625,100.80999755859375,100.9000015258789,101.5999984741211,1164600.0,83.55870819091797
2011-04-01,102.75,101.52999877929688,101.98999786376953,101.9800033569336,901500.0,83.87122344970703
2011-04-04,102.38999938964844,101.72000122070312,101.91000366210938,102.38999938964844,768500.0,84.20841979980469
2011-04-05,103.91000366210938,101.66000366210938,102.19999694824219,103.0199966430664,1134700.0,84.7265396118164
2011-04-06,103.72000122070312,101.94000244140625,103.29000091552734,103.12999725341797,994800.0,84.81700897216797
2011-04-07,103.5999984741211,101.77999877929688,103.0,102.5199966430664,788500.0,84.31533813476562
2011-04-08,103.3499984741211,101.66000366210938,103.1500015258789,102.29000091552734,778500.0,84.12615203857422
2011-04-11,102.68000030517578,101.16000366210938,102.33000183105469,101.37000274658203,1138000.0,83.36953735351562
2011-04-12,101.54000091552734,100.19999694824219,100.72000122070312,100.52999877929688,1558200.0,82.67869567871094
2011-04-13,101.75,100.31999969482422,101.0199966430664,101.37999725341797,1408200.0,83.37776184082031
2011-04-14,102.20999908447266,99.9800033569336,100.48999786376953,101.8499984741211,1660700.0,83.7643051147461
2011-04-15,103.48999786376953,101.80000305175781,101.97000122070312,103.1500015258789,1557600.0,84.83346557617188
2011-04-18,103.0999984741211,101.5999984741211,102.11000061035156,102.9000015258789,1414800.0,84.62784576416016
2011-04-19,105.94999694824219,102.83999633789062,103.0999984741211,105.83999633789062,2089800.0,87.04579162597656
2011-04-20,106.81999969482422,105.30000305175781,106.81999969482422,106.2300033569336,2217600.0,87.3665542602539
2011-04-21,106.52999877929688,105.41999816894531,106.26000213623047,106.51000213623047,1078600.0,87.59683227539062
2011-04-25,107.37999725341797,106.33999633789062,107.37999725341797,106.80999755859375,1112300.0,87.84355163574219
